date,call_pnl,call_margin,put_pnl,put_margin,sell_lots,pnl,ret
2016-12-28,59.76400657892227,3106.27,-59.80999969542027,3255.48,1,-0.04599311649799631,-4.599311649799631e-09
2016-12-27,40.3460014924407,3224.61,-85.36001340150833,3298.2,1,-45.01401190906763,-4.501401190906762e-06
2016-12-27,40.3460014924407,3224.61,-85.36001340150833,3298.2,1,-45.01401190906763,-4.501401190906762e-06
2016-12-26,-131.35000190362334,2755.52,280.00498461872337,3045.76,1,148.65498271510003,1.4865498271510004e-05
2016-12-26,-131.35000190362334,2755.52,280.00498461872337,3045.76,1,148.65498271510003,1.4865498271510004e-05
2016-12-23,65.89599616229535,3162.68,-75.65100134015083,3263.86,1,-9.75500517785548,-9.75500517785548e-07
2016-12-23,65.89599616229535,3162.68,-75.65100134015083,3263.86,1,-9.75500517785548,-9.75500517785548e-07
2016-12-22,21.439005056023596,3261.0,-43.969017086923124,3286.55,1,-22.530012030899528,-2.253001203089953e-06
2016-12-22,21.439005056023596,3261.0,-43.969017086923124,3286.55,1,-22.530012030899528,-2.253001203089953e-06
2016-12-21,-53.67799107581377,3042.09,109.331008040905,3365.04,1,55.65301696509123,5.565301696509124e-06
2016-12-21,-53.67799107581377,3042.09,109.331008040905,3365.04,1,55.65301696509123,5.565301696509124e-06
2016-12-20,51.58800143152475,2928.03,-161.49898876100778,3018.99,1,-109.91098732948302,-1.0991098732948302e-05
2016-12-20,51.58800143152475,2928.03,-161.49898876100778,3018.99,1,-109.91098732948302,-1.0991098732948302e-05
2016-12-19,-226.9070013858378,2858.94,-286.69398548677566,3322.93,1,-513.6009868726135,-5.136009868726135e-05
2016-12-19,-226.9070013858378,2858.94,-286.69398548677566,3322.93,1,-513.6009868726135,-5.136009868726135e-05
2016-12-16,-97.11300295442342,2465.88,302.99998362883923,3352.98,1,205.8869806744158,2.0588698067441583e-05
2016-12-16,-97.11300295442342,2465.88,302.99998362883923,3352.98,1,205.8869806744158,2.0588698067441583e-05
2016-12-15,-1.5559987131506205,2600.17,-39.369996345043184,2941.52,1,-40.925995058193806,-4.0925995058193805e-06
2016-12-15,-1.5559987131506205,2600.17,-39.369996345043184,2941.52,1,-40.925995058193806,-4.0925995058193805e-06
2016-12-14,45.45600233003497,2869.98,-91.49202202111482,3092.78,1,-46.03601969107985,-4.603601969107985e-06
2016-12-14,45.45600233003497,2869.98,-91.49202202111482,3092.78,1,-46.03601969107985,-4.603601969107985e-06
2016-12-13,22.97199293375015,2757.15,-0.5340052083134652,3373.42,1,22.437987725436685,2.2437987725436683e-06
2016-12-13,22.97199293375015,2757.15,-0.5340052083134652,3373.42,1,22.437987725436685,2.2437987725436683e-06
2016-12-12,-96.60199430435895,3004.68,133.3480148330331,2886.13,1,36.74602052867414,3.6746020528674136e-06
2016-12-12,-96.60199430435895,3004.68,133.3480148330331,2886.13,1,36.74602052867414,3.6746020528674136e-06
2016-12-09,34.72499200478196,2907.38,-116.531008040905,3124.05,1,-81.80601603612303,-8.180601603612302e-06
2016-12-09,34.72499200478196,2907.38,-116.531008040905,3124.05,1,-81.80601603612303,-8.180601603612302e-06
2016-12-08,37.79100583270192,2951.33,16.328994700312613,3154.71,1,54.12000053301453,5.412000053301453e-06
2016-12-08,37.79100583270192,2951.33,16.328994700312613,3154.71,1,54.12000053301453,5.412000053301453e-06
2016-12-07,-8.199001705646515,2823.38,71.51699613183737,3093.18,1,63.31799442619086,6.331799442619086e-06
2016-12-07,-8.199001705646515,2823.38,71.51699613183737,3093.18,1,63.31799442619086,6.331799442619086e-06
2016-12-06,64.87399789839984,2986.28,-51.63399454802275,3243.83,1,13.240003350377087,1.3240003350377086e-06
2016-12-06,64.87399789839984,2986.28,-51.63399454802275,3243.83,1,13.240003350377087,1.3240003350377086e-06
2016-12-05,88.38000555858017,3031.25,-121.13000974655151,3333.76,1,-32.75000418797134,-3.2750004187971343e-06
2016-12-05,88.38000555858017,3031.25,-121.13000974655151,3333.76,1,-32.75000418797134,-3.2750004187971343e-06
2016-12-02,-149.74599920809268,3118.73,180.87100073099137,3218.89,1,31.125001522898685,3.1125001522898686e-06
2016-12-02,-149.74599920809268,3118.73,180.87100073099137,3218.89,1,31.125001522898685,3.1125001522898686e-06
2016-12-01,6.108993025124073,3106.06,39.835011878609656,3372.8,1,45.94400490373373,4.5944004903733724e-06
2016-12-01,6.108993025124073,3106.06,39.835011878609656,3372.8,1,45.94400490373373,4.5944004903733724e-06
2016-11-30,136.4140001066029,3298.0,-97.62399256825447,3355.0,1,38.79000753834845,3.879000753834845e-06
2016-11-30,136.4140001066029,3298.0,-97.62399256825447,3355.0,1,38.79000753834845,3.879000753834845e-06
2016-11-29,-140.10001026690006,2757.36,218.9000225007534,3188.64,1,78.80001223385335,7.880001223385335e-06
2016-11-29,-140.10001026690006,2757.36,218.9000225007534,3188.64,1,78.80001223385335,7.880001223385335e-06
2016-11-28,52.3999980032444,3068.6,-91.09997243285179,3125.6,1,-38.69997442960739,-3.869997442960739e-06
2016-11-28,52.3999980032444,3068.6,-91.09997243285179,3125.6,1,-38.69997442960739,-3.869997442960739e-06
2016-11-25,74.39999788403512,2939.6,-173.60000923871993,3320.6,1,-99.20001135468482,-9.920001135468482e-06
2016-11-25,74.39999788403512,2939.6,-173.60000923871993,3320.6,1,-99.20001135468482,-9.920001135468482e-06
2016-11-24,-8.1000109821558,2753.6,52.90002509355545,3220.6,1,44.80001411139965,4.480001411139965e-06
2016-11-24,-8.1000109821558,2753.6,52.90002509355545,3220.6,1,44.80001411139965,4.480001411139965e-06
2016-11-23,9.40000585615635,2862.4,27.900011682510375,2885.4,1,37.30001753866672,3.7300017538666724e-06
2016-11-23,9.40000585615635,2862.4,27.900011682510375,2885.4,1,37.30001753866672,3.7300017538666724e-06
2016-11-22,127.89998150765896,3134.8,-296.6000238120556,3311.8,1,-168.70004230439665,-1.6870004230439664e-05
2016-11-22,127.89998150765896,3134.8,-296.6000238120556,3311.8,1,-168.70004230439665,-1.6870004230439664e-05
2016-11-21,-46.6000014603138,2751.0,141.39999582767487,3168.0,1,94.79999436736108,9.479999436736108e-06
2016-11-21,-46.6000014603138,2751.0,141.39999582767487,3168.0,1,94.79999436736108,9.479999436736108e-06
2016-11-18,31.400005736947058,2799.2,-20.099981284141542,3157.2,1,11.300024452805516,1.1300024452805516e-06
2016-11-18,31.400005736947058,2799.2,-20.099981284141542,3157.2,1,11.300024452805516,1.1300024452805516e-06
2016-11-17,-37.59999812245369,2643.4,81.89999445676804,3041.4,1,44.29999633431435,4.429999633431435e-06
2016-11-17,-37.59999812245369,2643.4,81.89999445676804,3041.4,1,44.29999633431435,4.429999633431435e-06
2016-11-16,18.39999988079071,2788.2,-3.6,3179.2,1,14.79999988079071,1.479999988079071e-06
2016-11-16,18.39999988079071,2788.2,-3.6,3179.2,1,14.79999988079071,1.479999988079071e-06
2016-11-15,19.399998182058333,2628.4,-9.599989807605743,2952.4,1,9.80000837445259,9.80000837445259e-07
2016-11-15,19.399998182058333,2628.4,-9.599989807605743,2952.4,1,9.80000837445259,9.80000837445259e-07
2016-11-14,-210.6000022649765,2760.4,-242.10003257393836,2627.4,1,-452.70003483891486,-4.5270003483891485e-05
2016-11-14,-210.6000022649765,2760.4,-242.10003257393836,2627.4,1,-452.70003483891486,-4.5270003483891485e-05
2016-11-11,90.39998933076859,2927.0,-197.59999640882015,3006.0,1,-107.20000707805156,-1.0720000707805155e-05
2016-11-11,90.39998933076859,2927.0,-197.59999640882015,3006.0,1,-107.20000707805156,-1.0720000707805155e-05
2016-11-10,54.900003069639205,2924.4,-5.0999974519014355,3291.4,1,49.80000561773777,4.980000561773777e-06
2016-11-10,54.900003069639205,2924.4,-5.0999974519014355,3291.4,1,49.80000561773777,4.980000561773777e-06
2016-11-09,75.40000084191561,2874.4,-127.60001287460327,3008.4,1,-52.20001203268765,-5.2200012032687655e-06
2016-11-09,75.40000084191561,2874.4,-127.60001287460327,3008.4,1,-52.20001203268765,-5.2200012032687655e-06
2016-11-08,17.400001579523085,2883.8,49.89999293684959,3138.8,1,67.29999451637268,6.7299994516372675e-06
2016-11-08,17.400001579523085,2883.8,49.89999293684959,3138.8,1,67.29999451637268,6.7299994516372675e-06
2016-11-07,-27.600005796551706,2725.4,15.400004976987839,3022.4,1,-12.200000819563867,-1.2200000819563867e-06
2016-11-07,-27.600005796551706,2725.4,15.400004976987839,3022.4,1,-12.200000819563867,-1.2200000819563867e-06
2016-11-04,39.90000061094761,3040.8,-33.600004917383195,2836.8,1,6.299995693564412,6.299995693564412e-07
2016-11-04,39.90000061094761,3040.8,-33.600004917383195,2836.8,1,6.299995693564412,6.299995693564412e-07
2016-11-03,70.89998520314694,2860.0,-207.1000082105398,3371.0,1,-136.20002300739287,-1.3620002300739287e-05
2016-11-03,70.89998520314694,2860.0,-207.1000082105398,3371.0,1,-136.20002300739287,-1.3620002300739287e-05
2016-11-02,-132.60000438094139,2511.0,261.9000053346157,2869.0,1,129.3000009536743,1.293000009536743e-05
2016-11-02,-132.60000438094139,2511.0,261.9000053346157,2869.0,1,129.3000009536743,1.293000009536743e-05
2016-11-01,-30.09999223649502,2595.2,45.8999997317791,2562.2,1,15.800007495284078,1.5800007495284077e-06
2016-11-01,-30.09999223649502,2595.2,45.8999997317791,2562.2,1,15.800007495284078,1.5800007495284077e-06
2016-10-31,118.39999298900366,2850.4,-276.0999934434891,3294.4,1,-157.70000045448543,-1.5770000045448542e-05
2016-10-31,118.39999298900366,2850.4,-276.0999934434891,3294.4,1,-157.70000045448543,-1.5770000045448542e-05
2016-10-28,-106.60000198185443,2655.8,210.8999895244837,3105.8,1,104.29998754262925,1.0429998754262925e-05
2016-10-28,-106.60000198185443,2655.8,210.8999895244837,3105.8,1,104.29998754262925,1.0429998754262925e-05
2016-10-27,12.400010073184967,2555.6,-16.10000670552254,2964.6,1,-3.6999966323375713,-3.699996632337571e-07
2016-10-27,12.400010073184967,2555.6,-16.10000670552254,2964.6,1,-3.6999966323375713,-3.699996632337571e-07
2016-10-26,24.400008314847945,2654.8,-48.599998062849046,2965.8,1,-24.1999897480011,-2.4199989748001103e-06
2016-10-26,24.400008314847945,2654.8,-48.599998062849046,2965.8,1,-24.1999897480011,-2.4199989748001103e-06
2016-10-25,8.39999824166298,2964.4,-17.59999484419823,2777.4,1,-9.199996602535249,-9.199996602535249e-07
2016-10-25,8.39999824166298,2964.4,-17.59999484419823,2777.4,1,-9.199996602535249,-9.199996602535249e-07
2016-10-24,92.39999524652958,3005.2,-156.60000086426734,3133.2,1,-64.20000561773776,-6.420000561773776e-06
2016-10-24,92.39999524652958,3005.2,-156.60000086426734,3133.2,1,-64.20000561773776,-6.420000561773776e-06
2016-10-21,-43.100007405877115,2743.2,73.89998942017556,2985.2,1,30.799982014298443,3.0799982014298445e-06
2016-10-21,-43.100007405877115,2743.2,73.89998942017556,2985.2,1,30.799982014298443,3.0799982014298445e-06
2016-10-20,12.400000759959221,2777.8,-7.1000033676624295,3064.8,1,5.299997392296792,5.299997392296791e-07
2016-10-20,12.400000759959221,2777.8,-7.1000033676624295,3064.8,1,5.299997392296792,5.299997392296791e-07
2016-10-19,7.399999940395356,2743.2,-32.09997952580452,3006.2,1,-24.699979585409167,-2.4699979585409166e-06
2016-10-19,7.399999940395356,2743.2,-32.09997952580452,3006.2,1,-24.699979585409167,-2.4699979585409166e-06
2016-10-18,-92.09999867379665,2229.6,196.9000039935112,2782.6,1,104.80000531971456,1.0480000531971456e-05
2016-10-18,-92.09999867379665,2229.6,196.9000039935112,2782.6,1,104.80000531971456,1.0480000531971456e-05
2016-10-17,-72.6000015310943,2419.2,-263.60002399086954,2781.2,1,-336.2000255219639,-3.362000255219639e-05
2016-10-17,-72.6000015310943,2419.2,-263.60002399086954,2781.2,1,-336.2000255219639,-3.362000255219639e-05
2016-10-14,-22.59999799206853,2302.4,94.40000116229058,2770.4,1,71.80000317022206,7.180000317022206e-06
2016-10-14,-22.59999799206853,2302.4,94.40000116229058,2770.4,1,71.80000317022206,7.180000317022206e-06
2016-10-13,26.40000026077032,2400.8,-61.59999460577965,2838.8,1,-35.19999434500933,-3.5199994345009328e-06
2016-10-13,26.40000026077032,2400.8,-61.59999460577965,2838.8,1,-35.19999434500933,-3.5199994345009328e-06
2016-10-12,8.39999824166298,2395.2,-5.100006765127182,2768.2,1,3.299991476535798,3.299991476535798e-07
2016-10-12,8.39999824166298,2395.2,-5.100006765127182,2768.2,1,3.299991476535798,3.299991476535798e-07
2016-10-11,18.39999988079071,2644.0,-1.0999949336051942,2520.0,1,17.300004947185514,1.7300004947185514e-06
2016-10-11,18.39999988079071,2644.0,-1.0999949336051942,2520.0,1,17.300004947185514,1.7300004947185514e-06
2016-10-10,151.89999661743641,2913.0,-246.10000715255737,3047.0,1,-94.20001053512095,-9.420001053512095e-06
2016-10-10,151.89999661743641,2913.0,-246.10000715255737,3047.0,1,-94.20001053512095,-9.420001053512095e-06
2016-09-30,-44.10000570714474,2674.4,-1.6000033974647523,2841.4,1,-45.70000910460949,-4.570000910460949e-06
2016-09-30,-44.10000570714474,2674.4,-1.6000033974647523,2841.4,1,-45.70000910460949,-4.570000910460949e-06
2016-09-29,11.399993145465851,2666.0,34.400009953975676,2953.0,1,45.800003099441525,4.580000309944152e-06
2016-09-29,11.399993145465851,2666.0,34.400009953975676,2953.0,1,45.800003099441525,4.580000309944152e-06
2016-09-28,21.400013411045073,2679.2,-48.599998062849046,2894.2,1,-27.199984651803973,-2.7199984651803973e-06
2016-09-28,21.400013411045073,2679.2,-48.599998062849046,2894.2,1,-27.199984651803973,-2.7199984651803973e-06
2016-09-27,-3.100000849366188,2612.2,58.8999962747097,2895.2,1,55.79999542534351,5.579999542534351e-06
2016-09-27,-3.100000849366188,2612.2,58.8999962747097,2895.2,1,55.79999542534351,5.579999542534351e-06
2016-09-26,69.90000552833081,2749.0,-93.59999612569808,3277.0,1,-23.699990597367275,-2.3699990597367275e-06
2016-09-26,69.90000552833081,2749.0,-93.59999612569808,3277.0,1,-23.699990597367275,-2.3699990597367275e-06
2016-09-23,-134.60001029670238,2617.4,313.8999915063381,2595.4,1,179.29998120963572,1.7929998120963573e-05
2016-09-23,-134.60001029670238,2617.4,313.8999915063381,2595.4,1,179.29998120963572,1.7929998120963573e-05
2016-09-22,184.40000660121441,3032.2,-265.6000019669533,3133.2,1,-81.19999536573889,-8.119999536573889e-06
2016-09-22,184.40000660121441,3032.2,-265.6000019669533,3133.2,1,-81.19999536573889,-8.119999536573889e-06
2016-09-21,-36.09999135732651,2875.8,29.399981194734572,3028.8,1,-6.700010162591937,-6.700010162591937e-07
2016-09-21,-36.09999135732651,2875.8,29.399981194734572,3028.8,1,-6.700010162591937,-6.700010162591937e-07
2016-09-20,23.899999850988387,2726.4,5.400003337860108,2799.4,1,29.300003188848493,2.930000318884849e-06
2016-09-20,23.899999850988387,2726.4,5.400003337860108,2799.4,1,29.300003188848493,2.930000318884849e-06
2016-09-19,-210.6000022649765,2679.6,-215.1000132471323,2871.6,1,-425.7000155121088,-4.257000155121088e-05
2016-09-19,-210.6000022649765,2679.6,-215.1000132471323,2871.6,1,-425.7000155121088,-4.257000155121088e-05
2016-09-14,33.39999302625656,2721.2,-24.09999311566353,2790.2,1,9.29999991059303,9.29999991059303e-07
2016-09-14,33.39999302625656,2721.2,-24.09999311566353,2790.2,1,9.29999991059303,9.29999991059303e-07
2016-09-13,41.899997213482855,2745.4,-3.6,3308.4,1,38.299997213482854,3.8299997213482855e-06
2016-09-13,41.899997213482855,2745.4,-3.6,3308.4,1,38.299997213482854,3.8299997213482855e-06
2016-09-12,-102.59999946355819,2449.8,300.90000427663324,2598.8,1,198.30000481307505,1.9830000481307504e-05
2016-09-12,-102.59999946355819,2449.8,300.90000427663324,2598.8,1,198.30000481307505,1.9830000481307504e-05
2016-09-09,75.9000046491623,2935.0,-10.099998271465301,3003.0,1,65.800006377697,6.5800006377697e-06
2016-09-09,75.9000046491623,2935.0,-10.099998271465301,3003.0,1,65.800006377697,6.5800006377697e-06
2016-09-08,13.400008374452591,2959.0,24.400008314847945,3032.0,1,37.800016689300534,3.7800016689300535e-06
2016-09-08,13.400008374452591,2959.0,24.400008314847945,3032.0,1,37.800016689300534,3.7800016689300535e-06
2016-09-07,7.399999940395356,2954.8,13.400008374452591,3037.8,1,20.800008314847947,2.080000831484795e-06
2016-09-07,7.399999940395356,2954.8,13.400008374452591,3037.8,1,20.800008314847947,2.080000831484795e-06
2016-09-06,-36.100009983778,2853.4,59.899994575977324,3029.4,1,23.799984592199323,2.379998459219932e-06
2016-09-06,-36.100009983778,2853.4,59.899994575977324,3029.4,1,23.799984592199323,2.379998459219932e-06
2016-09-05,9.400015169382096,2840.4,10.399994844198227,3091.4,1,19.800010013580323,1.980001001358032e-06
2016-09-05,9.400015169382096,2840.4,10.399994844198227,3091.4,1,19.800010013580323,1.980001001358032e-06
2016-09-02,-6.599994903802871,2732.6,17.400001579523085,3028.6,1,10.800006675720214,1.0800006675720213e-06
2016-09-02,-6.599994903802871,2732.6,17.400001579523085,3028.6,1,10.800006675720214,1.0800006675720213e-06
2016-09-01,69.39999706447125,2942.0,-84.59999278783798,3069.0,1,-15.199995723366726,-1.5199995723366725e-06
2016-09-01,69.39999706447125,2942.0,-84.59999278783798,3069.0,1,-15.199995723366726,-1.5199995723366725e-06
2016-08-31,-57.600001400709154,2805.6,48.39998617172241,3047.6,1,-9.200015228986743,-9.200015228986743e-07
2016-08-31,-57.600001400709154,2805.6,48.39998617172241,3047.6,1,-9.200015228986743,-9.200015228986743e-07
2016-08-30,-3.1000101625919343,2718.6,13.399989748001099,3059.6,1,10.299979585409165,1.0299979585409166e-06
2016-08-30,-3.1000101625919343,2718.6,13.399989748001099,3059.6,1,10.299979585409165,1.0299979585409166e-06
2016-08-29,-18.09999399483204,2614.4,19.8999880194664,2911.4,1,1.7999940246343584,1.7999940246343584e-07
2016-08-29,-18.09999399483204,2614.4,19.8999880194664,2911.4,1,1.7999940246343584,1.7999940246343584e-07
2016-08-26,36.89998708069324,2791.6,-22.60000497698784,3062.6,1,14.299982103705403,1.4299982103705404e-06
2016-08-26,36.89998708069324,2791.6,-22.60000497698784,3062.6,1,14.299982103705403,1.4299982103705404e-06
2016-08-25,-18.599993145465852,2749.8,27.900011682510375,2935.8,1,9.300018537044522,9.300018537044522e-07
2016-08-25,-18.599993145465852,2749.8,27.900011682510375,2935.8,1,9.300018537044522,9.300018537044522e-07
2016-08-24,49.89999293684959,3051.2,-45.099994695186616,3141.2,1,4.799998241662976,4.799998241662976e-07
2016-08-24,49.89999293684959,3051.2,-45.099994695186616,3141.2,1,4.799998241662976,4.799998241662976e-07
2016-08-23,34.900018417835234,3143.6,-26.099989718198778,3239.6,1,8.800028699636457,8.800028699636456e-07
2016-08-23,34.900018417835234,3143.6,-26.099989718198778,3239.6,1,8.800028699636457,8.800028699636456e-07
2016-08-22,69.400006377697,3251.2,-55.09999633431435,3225.2,1,14.300010043382649,1.4300010043382648e-06
2016-08-22,69.400006377697,3251.2,-55.09999633431435,3225.2,1,14.300010043382649,1.4300010043382648e-06
2016-08-19,-14.599981313943863,2986.0,19.400016808509825,3497.0,1,4.800035494565963,4.800035494565963e-07
2016-08-19,-14.599981313943863,2986.0,19.400016808509825,3497.0,1,4.800035494565963,4.800035494565963e-07
2016-08-18,-117.59999260902404,2728.8,170.9000295341015,3141.8,1,53.30003692507745,5.330003692507745e-06
2016-08-18,-117.59999260902404,2728.8,170.9000295341015,3141.8,1,53.30003692507745,5.330003692507745e-06
2016-08-17,20.399996483325957,2684.8,-53.599989569187166,3044.8,1,-33.19999308586121,-3.319999308586121e-06
2016-08-17,20.399996483325957,2684.8,-53.599989569187166,3044.8,1,-33.19999308586121,-3.319999308586121e-06
2016-08-16,212.39998697638512,3280.2,-145.09999246001243,2942.2,1,67.29999451637269,6.729999451637269e-06
2016-08-16,212.39998697638512,3280.2,-145.09999246001243,2942.2,1,67.29999451637269,6.729999451637269e-06
2016-08-15,-313.5999949336052,2949.6,-361.5999972134829,2793.6,1,-675.1999921470881,-6.75199992147088e-05
2016-08-15,-313.5999949336052,2949.6,-361.5999972134829,2793.6,1,-675.1999921470881,-6.75199992147088e-05
2016-08-12,-2.599997042119503,2493.2,-65.60000643730163,2780.2,1,-68.20000347942113,-6.820000347942113e-06
2016-08-12,-2.599997042119503,2493.2,-65.60000643730163,2780.2,1,-68.20000347942113,-6.820000347942113e-06
2016-08-11,13.400003717839718,2501.4,-5.5999966025352474,2844.4,1,7.800007115304471,7.800007115304471e-07
2016-08-11,13.400003717839718,2501.4,-5.5999966025352474,2844.4,1,7.800007115304471,7.800007115304471e-07
2016-08-10,27.899997712671755,2492.0,-39.59999472498894,2826.0,1,-11.699997012317183,-1.1699997012317182e-06
2016-08-10,27.899997712671755,2492.0,-39.59999472498894,2826.0,1,-11.699997012317183,-1.1699997012317182e-06
2016-08-09,-4.5999983012676235,2475.2,74.39999788403512,2450.2,1,69.7999995827675,6.9799999582767495e-06
2016-08-09,-4.5999983012676235,2475.2,74.39999788403512,2450.2,1,69.7999995827675,6.9799999582767495e-06
2016-08-08,104.39999814480544,2734.4,-244.60000038743019,2808.4,1,-140.20000224262475,-1.4020000224262476e-05
2016-08-08,104.39999814480544,2734.4,-244.60000038743019,2808.4,1,-140.20000224262475,-1.4020000224262476e-05
2016-08-05,-24.599992266297342,2651.2,57.90000728666782,2801.2,1,33.30001502037048,3.330001502037048e-06
2016-08-05,-24.599992266297342,2651.2,57.90000728666782,2801.2,1,33.30001502037048,3.330001502037048e-06
2016-08-04,25.90000576674938,2716.8,0.4000118315219878,2846.8,1,26.300017598271367,2.6300017598271365e-06
2016-08-04,25.90000576674938,2716.8,0.4000118315219878,2846.8,1,26.300017598271367,2.6300017598271365e-06
2016-08-03,13.399989748001099,2714.0,33.40001165270805,2808.0,1,46.80000140070915,4.680000140070915e-06
2016-08-03,13.399989748001099,2714.0,33.40001165270805,2808.0,1,46.80000140070915,4.680000140070915e-06
2016-08-02,22.399993085861205,2833.0,-15.09998977780342,2933.0,1,7.300003308057784,7.300003308057783e-07
2016-08-02,22.399993085861205,2833.0,-15.09998977780342,2933.0,1,7.300003308057784,7.300003308057783e-07
2016-08-01,6.900000789761544,2698.6,0.4000118315219878,3191.6,1,7.300012621283532,7.300012621283531e-07
2016-08-01,6.900000789761544,2698.6,0.4000118315219878,3191.6,1,7.300012621283532,7.300012621283531e-07
2016-07-29,-158.60000678002834,2442.4,256.90001382827757,2857.4,1,98.30000704824923,9.830000704824924e-06
2016-07-29,-158.60000678002834,2442.4,256.90001382827757,2857.4,1,98.30000704824923,9.830000704824924e-06
2016-07-28,12.899999910593033,2420.8,58.400006437301634,2922.8,1,71.30000634789467,7.130000634789467e-06
2016-07-28,12.899999910593033,2420.8,58.400006437301634,2922.8,1,71.30000634789467,7.130000634789467e-06
2016-07-27,90.39998933076859,2728.6,-197.6000057220459,2942.6,1,-107.2000163912773,-1.072000163912773e-05
2016-07-27,90.39998933076859,2728.6,-197.6000057220459,2942.6,1,-107.2000163912773,-1.072000163912773e-05
2016-07-26,-71.60000555813312,2414.4,171.89997195601464,2908.4,1,100.29996639788152,1.0029996639788152e-05
2016-07-26,-71.60000555813312,2414.4,171.89997195601464,2908.4,1,100.29996639788152,1.0029996639788152e-05
2016-07-25,23.899999850988387,2394.6,19.39997955560684,2894.6,1,43.29997940659523,4.3299979406595225e-06
2016-07-25,23.899999850988387,2394.6,19.39997955560684,2894.6,1,43.29997940659523,4.3299979406595225e-06
2016-07-22,55.39999290704727,2627.4,-88.1000147819519,2944.4,1,-32.70002187490463,-3.270002187490463e-06
2016-07-22,55.39999290704727,2627.4,-88.1000147819519,2944.4,1,-32.70002187490463,-3.270002187490463e-06
2016-07-21,15.900013440847397,2655.4,-7.599955952167511,3081.4,1,8.300057488679887,8.300057488679886e-07
2016-07-21,15.900013440847397,2655.4,-7.599955952167511,3081.4,1,8.300057488679887,8.300057488679886e-07
2016-07-20,31.400005736947058,2643.4,-41.099964237213136,2980.4,1,-9.699958500266078,-9.699958500266079e-07
2016-07-20,31.400005736947058,2643.4,-41.099964237213136,2980.4,1,-9.699958500266078,-9.699958500266079e-07
2016-07-19,61.400001341104506,2585.4,-77.6000233054161,2801.4,1,-16.200021964311595,-1.6200021964311595e-06
2016-07-19,61.400001341104506,2585.4,-77.6000233054161,2801.4,1,-16.200021964311595,-1.6200021964311595e-06
2016-07-18,-211.09999210238456,2789.0,-353.6000108033419,2918.0,1,-564.7000029057265,-5.6470000290572647e-05
2016-07-18,-211.09999210238456,2789.0,-353.6000108033419,2918.0,1,-564.7000029057265,-5.6470000290572647e-05
2016-07-15,29.899998971819876,2772.6,-16.600015169382097,2928.6,1,13.29998380243778,1.329998380243778e-06
2016-07-15,29.899998971819876,2772.6,-16.600015169382097,2928.6,1,13.29998380243778,1.329998380243778e-06
2016-07-14,17.400001579523085,2593.2,-3.1000101625919343,3215.2,1,14.299991416931151,1.4299991416931152e-06
2016-07-14,17.400001579523085,2593.2,-3.1000101625919343,3215.2,1,14.299991416931151,1.4299991416931152e-06
2016-07-13,-93.09999697506427,2691.0,241.89998342990876,2354.0,1,148.7999864548445,1.4879998645484449e-05
2016-07-13,-93.09999697506427,2691.0,241.89998342990876,2354.0,1,148.7999864548445,1.4879998645484449e-05
2016-07-12,161.39999910593033,2782.4,-433.5999959766865,2924.4,1,-272.1999968707562,-2.721999968707562e-05
2016-07-12,161.39999910593033,2782.4,-433.5999959766865,2924.4,1,-272.1999968707562,-2.721999968707562e-05
2016-07-11,33.39999302625656,2728.6,14.400006675720215,2987.6,1,47.79999970197677,4.779999970197678e-06
2016-07-11,33.39999302625656,2728.6,14.400006675720215,2987.6,1,47.79999970197677,4.779999970197678e-06
2016-07-08,17.900000730156897,2650.4,7.399999940395356,2845.4,1,25.30000067055225,2.530000067055225e-06
2016-07-08,17.900000730156897,2650.4,7.399999940395356,2845.4,1,25.30000067055225,2.530000067055225e-06
2016-07-07,-39.59999472498894,2630.4,26.90001338124275,2855.4,1,-12.699981343746188,-1.2699981343746189e-06
2016-07-07,-39.59999472498894,2630.4,26.90001338124275,2855.4,1,-12.699981343746188,-1.2699981343746189e-06
2016-07-06,-29.599993085861207,2596.2,55.40001153349876,2811.2,1,25.800018447637555,2.5800018447637554e-06
2016-07-06,-29.599993085861207,2596.2,55.40001153349876,2811.2,1,25.800018447637555,2.5800018447637554e-06
2016-07-05,-14.599999940395355,2836.2,19.8999880194664,2615.2,1,5.299988079071044,5.299988079071043e-07
2016-07-05,-14.599999940395355,2836.2,19.8999880194664,2615.2,1,5.299988079071044,5.299988079071043e-07
2016-07-04,73.39999958276749,2799.6,-100.60000286102294,2915.6,1,-27.20000327825545,-2.7200003278255452e-06
2016-07-04,73.39999958276749,2799.6,-100.60000286102294,2915.6,1,-27.20000327825545,-2.7200003278255452e-06
2016-07-01,27.90000236928463,2809.6,-18.600011771917345,2947.6,1,9.299990597367284,9.299990597367284e-07
2016-07-01,27.90000236928463,2809.6,-18.600011771917345,2947.6,1,9.299990597367284,9.299990597367284e-07
2016-06-30,24.3999990016222,2762.8,3.8999965727329253,2957.8,1,28.299995574355123,2.829999557435512e-06
2016-06-30,24.3999990016222,2762.8,3.8999965727329253,2957.8,1,28.299995574355123,2.829999557435512e-06
2016-06-29,-3.6,2544.6,42.89998620152473,2896.6,1,39.29998620152473,3.929998620152473e-06
2016-06-29,-3.6,2544.6,42.89998620152473,2896.6,1,39.29998620152473,3.929998620152473e-06
2016-06-28,-11.600005036592483,2332.8,90.89997916817666,2761.8,1,79.29997413158418,7.929997413158418e-06
